7.1,0.165,0.36,2.8,0.009
7.1,0.17,0.001,0.6,0.096
7.1,0.17,0.001,1.6,0.03
7.1,0.17,0.36,1.55,0.009
7.1,0.175,0.001,0.6,0.009
7.1,0.175,0.21,1.7,0.028
7.1,0.185,0.08,0.6,0.009
7.1,0.185,0.29,1.05,0.009
7.1,0.185,0.32,1.5,0.009
7.1,0.19,0.001,0.6,0.009
7.1,0.19,0.001,0.6,0.009
7.1,0.19,0.001,0.6,0.033
7.1,0.19,0.001,1.85,0.009
7.1,0.19,0.25,2.05,0.033
7.1,0.19,0.34,11.6,0.03
7.1,0.19,0.4,1.65,0.03
7.1,0.2,0.001,0.6,0.009
7.1,0.2,0.001,7.6,0.009
7.1,0.2,0.001,12.5,0.119
7.1,0.2,0.24,0.6,0.009
7.1,0.2,0.26,9.25,0.009
7.1,0.2,0.28,0.6,0.61
7.1,0.2,0.28,1.45,0.04
7.1,0.2,0.52,0.6,0.009
7.1,0.205,0.001,0.6,0.009
7.1,0.21,0.21,2.5,0.035
7.1,0.21,0.26,0.6,0.108
7.1,0.215,0.23,0.6,0.009
7.1,0.215,0.24,2.3,0.165
7.1,0.22,0.001,0.6,0.009
7.1,0.225,0.001,0.6,0.009
7.1,0.225,0.16,1.4,0.009
7.1,0.225,0.26,0.6,0.009
7.1,0.225,0.42,1.35,0.057
7.1,0.225,0.44,0.6,0.009
7.1,0.23,0.29,1.75,0.038
7.1,0.235,0.001,1.6,0.009
7.1,0.235,0.29,0.6,0.094
7.1,0.235,0.43,3.7,0.61
7.1,0.235,0.51,0.6,0.009
7.1,0.24,0.22,15.2,0.009
7.1,0.24,0.24,16.9,0.61
7.1,0.24,0.36,2.2,0.035
7.1,0.24,0.36,2.7,0.07
7.1,0.245,0.001,0.6,0.02
7.1,0.245,0.3,11.2,0.143
7.1,0.245,0.32,1.8,0.036
7.1,0.25,0.32,8.55,0.009
7.1,0.255,0.27,5.8,0.61
7.1,0.26,0.12,0.6,0.009
7.1,0.26,0.29,2.2,0.61
7.1,0.26,0.32,2.1,0.135
7.1,0.26,0.32,15.6,0.009
7.1,0.26,0.38,1.85,0.027
7.1,0.26,0.44,1.65,0.009
7.1,0.265,0.17,0.6,0.009
7.1,0.265,0.32,2.9,0.038
7.1,0.265,0.36,2.55,0.009
7.1,0.275,0.29,2.65,0.027
7.1,0.275,0.3,6.85,0.61
7.1,0.28,0.31,11.75,0.121
7.1,0.28,0.42,2.15,0.009
7.1,0.28,0.44,0.6,0.107
7.1,0.28,0.46,0.6,0.009
7.1,0.28,0.49,13.5,0.009
7.1,0.285,0.001,0.6,0.009
7.1,0.285,0.12,2.5,0.053
7.1,0.285,0.23,8.8,0.136
7.1,0.285,0.29,4.1,0.075
7.1,0.285,0.31,0.6,0.009
7.1,0.285,0.32,5.8,0.056
7.1,0.285,0.33,0.6,0.089
7.1,0.285,0.33,4.1,0.036
7.1,0.285,0.34,1.6,0.009
7.1,0.285,0.4,1.5,0.009
7.1,0.285,0.4,5.15,0.036
7.1,0.29,0.001,0.6,0.009
7.1,0.29,0.17,0.6,0.009
7.1,0.29,0.31,13.7,0.038
7.1,0.29,0.32,4.25,0.043
7.1,0.29,0.32,12.2,0.13
7.1,0.29,0.34,0.6,0.009
7.1,0.29,0.34,9.5,0.028
7.1,0.29,0.38,11.7,0.138
7.1,0.29,0.49,2.15,0.009
7.1,0.295,0.001,0.6,0.009
7.1,0.295,0.001,0.6,0.009
7.1,0.295,0.001,0.6,0.009
7.1,0.295,0.001,0.6,0.009
7.1,0.295,0.29,10.8,0.61
7.1,0.295,0.29,15.75,0.126
7.1,0.295,0.32,3.65,0.04
7.1,0.295,0.35,1.45,0.039
7.1,0.295,0.36,4.75,0.074
7.1,0.295,0.36,7.6,0.034
7.1,0.295,0.39,0.6,0.009
7.1,0.295,0.39,10.8,0.61
7.1,0.295,0.42,0.6,0.009
7.1,0.295,0.49,1.75,0.009
7.1,0.3,0.001,4.8,0.009
7.1,0.3,0.49,12.5,0.61
7.1,0.305,0.31,3.75,0.078
7.1,0.305,0.32,2.25,0.043
7.1,0.305,0.32,6.0,0.61
7.1,0.31,0.32,3.65,0.038
7.1,0.31,0.36,10.8,0.135
7.1,0.31,0.49,4.65,0.033
7.1,0.315,0.001,0.6,0.009
7.1,0.315,0.24,13.7,0.009
7.1,0.315,0.25,10.8,0.031
7.1,0.315,0.4,7.75,0.042
7.1,0.315,0.44,4.9,0.04
7.1,0.315,0.5,0.6,0.056
7.1,0.32,0.11,1.55,0.009
7.1,0.32,0.31,2.05,0.009
7.1,0.32,0.36,0.6,0.009
7.1,0.32,0.44,13.8,0.029
7.1,0.325,0.001,0.6,0.009
7.1,0.325,0.25,2.15,0.009
7.1,0.325,0.27,1.75,0.61
7.1,0.325,0.28,12.5,0.014
7.1,0.325,0.33,1.5,0.009
7.1,0.325,0.34,0.6,0.009
7.1,0.325,0.34,1.95,0.051
7.1,0.325,0.38,1.8,0.057
7.1,0.325,0.4,2.85,0.012
7.1,0.335,0.36,0.6,0.61
7.1,0.34,0.16,1.75,0.043
7.1,0.34,0.32,2.15,0.044
7.1,0.34,0.33,13.6,0.009
7.1,0.34,0.36,9.5,0.122
7.1,0.34,0.4,0.6,0.009
7.1,0.34,0.44,17.4,0.138
7.1,0.345,0.31,0.6,0.028
7.1,0.345,0.34,13.8,0.118
7.1,0.35,0.38,2.15,0.027
7.1,0.35,0.43,11.1,0.009
7.1,0.355,0.04,2.1,0.009
7.1,0.355,0.31,1.85,0.123
7.1,0.355,0.33,0.6,0.61
7.1,0.355,0.34,2.8,0.148
7.1,0.355,0.4,2.05,0.009
7.1,0.36,0.36,0.6,0.009
7.1,0.36,0.49,0.6,0.009
7.1,0.36,0.49,1.95,0.05
7.1,0.39,0.34,17.0,0.034
7.1,0.39,0.39,0.6,0.009
7.1,0.39,0.39,2.1,0.61
7.1,0.395,0.001,8.6,0.009
7.1,0.395,0.25,2.1,0.014
7.1,0.395,0.31,2.65,0.057
7.1,0.575,0.001,1.5,0.032
7.1,0.575,0.43,0.6,0.009
7.1,0.575,0.44,0.6,0.009
7.1,0.58,0.001,0.6,0.038
7.1,0.58,0.001,1.5,0.61
7.1,0.58,0.001,2.7,0.009
7.1,0.58,0.001,15.25,0.009
7.1,0.585,0.001,0.6,0.009
7.1,0.585,0.15,8.7,0.009
7.1,0.585,0.34,0.6,0.041
7.1,0.59,0.14,0.6,0.106
7.1,0.59,0.5,1.6,0.009
7.1,0.595,0.001,1.65,0.132
7.1,0.595,0.33,1.45,0.009
7.1,0.595,0.38,0.6,0.009
7.1,0.595,0.49,0.6,0.128
7.1,0.595,0.5,0.6,0.11
7.1,0.6,0.13,16.95,0.009
7.1,0.6,0.15,1.95,0.009
7.1,0.6,0.36,0.6,0.009
7.1,0.6,0.4,0.6,0.009
7.1,0.625,0.001,0.6,0.009
7.1,0.625,0.001,0.6,0.009
7.1,0.625,0.001,6.6,0.009
7.1,0.625,0.001,65.8,0.009
7.1,0.625,0.06,0.6,0.009
7.1,0.625,0.49,8.75,0.009
7.1,0.63,0.001,0.6,0.009
7.1,0.63,0.001,6.4,0.126
7.1,0.63,0.001,13.65,0.1
7.1,0.63,0.08,0.6,0.009
7.1,0.63,0.11,13.55,0.057
7.1,0.63,0.36,12.4,0.009
7.1,0.63,0.49,0.6,0.009
7.1,0.635,0.001,0.6,0.133
7.1,0.635,0.36,0.6,0.029
7.1,0.635,0.46,0.6,0.61
7.1,0.645,0.001,1.4,0.089
7.1,0.645,0.001,12.3,0.025
7.1,0.645,0.3,0.6,0.094
7.1,0.65,0.4,0.6,0.009
7.1,0.665,0.001,0.6,0.027
7.1,0.675,0.001,0.6,0.009
7.1,0.675,0.001,0.6,0.009
7.1,0.675,0.001,0.6,0.028
7.1,0.675,0.001,0.6,0.043
7.1,0.675,0.33,0.6,0.034
7.1,0.675,0.36,0.6,0.032
7.1,0.675,0.44,0.6,0.027
7.1,0.68,0.001,0.6,0.009
7.1,0.68,0.001,0.6,0.009
7.1,0.68,0.001,0.6,0.009
7.1,0.68,0.001,0.6,0.029
7.1,0.68,0.001,0.6,0.032
7.1,0.68,0.001,0.6,0.044
7.1,0.68,0.001,0.6,0.61
7.1,0.68,0.001,1.35,0.009
7.1,0.68,0.3,0.6,0.009
7.1,0.68,0.34,0.6,0.009
7.1,0.68,0.36,0.6,0.009
7.1,0.68,0.36,1.4,0.009
7.1,0.68,0.39,0.6,0.009
7.1,0.68,0.43,9.5,0.044
7.1,0.685,0.001,0.6,0.009
7.1,0.685,0.001,0.6,0.027
7.1,0.685,0.001,0.6,0.043
7.1,0.685,0.001,1.6,0.009
7.1,0.685,0.36,1.1,0.009
7.1,0.685,0.42,0.6,0.028
7.1,0.685,0.43,0.6,0.009
7.1,0.685,0.43,0.6,0.61
7.1,0.69,0.001,0.6,0.032
7.1,0.69,0.001,4.75,0.037
7.1,0.77,0.001,14.3,0.009
7.1,0.935,0.001,0.6,0.038
7.1,0.935,0.001,0.6,0.103
7.1,0.95,0.001,0.6,0.009
7.1,0.95,0.001,0.6,0.009
7.1,0.95,0.001,0.6,0.009
7.1,0.95,0.001,0.6,0.144
7.1,0.95,0.001,8.1,0.165
7.1,0.95,0.001,13.65,0.009
7.1,0.955,0.001,0.6,0.009
7.1,0.955,0.001,1.0,0.009
7.1,0.96,0.001,0.6,0.009
7.1,0.96,0.001,0.6,0.138
7.1,1.02,0.001,0.6,0.009
7.1,1.07,0.001,0.6,0.103
7.1,1.07,0.001,0.6,0.142
7.1,1.07,0.001,9.3,0.009
7.1,1.07,0.1,0.6,0.009
7.1,1.07,0.1,0.6,0.125
7.1,1.09,0.001,0.6,0.009
7.1,1.09,0.001,13.7,0.009
7.1,1.09,0.22,0.6,0.009
7.15,0.08,0.001,0.6,0.009
7.15,0.08,0.001,0.6,0.009
7.15,0.08,0.001,0.6,0.009
7.15,0.08,0.001,0.6,0.009
7.15,0.08,0.001,0.6,0.009
7.15,0.08,0.001,0.6,0.036
7.15,0.08,0.001,0.6,0.102
7.15,0.08,0.001,0.6,0.107
7.15,0.08,0.001,0.6,0.121
7.15,0.08,0.14,0.6,0.61
7.15,0.08,0.24,0.6,0.009
7.15,0.08,0.24,0.6,0.092
7.15,0.08,0.25,0.6,0.009
7.15,0.08,0.29,1.6,0.009
7.15,0.08,0.31,1.5,0.009
7.15,0.08,0.35,0.6,0.031
7.15,0.08,0.4,0.6,0.009
7.15,0.08,0.49,1.1,0.032
7.15,0.15,0.001,0.6,0.009
7.15,0.16,0.001,0.6,0.009
7.15,0.16,0.26,0.6,0.009
7.15,0.16,0.34,8.1,0.009
7.15,0.16,0.4,0.6,0.043
7.15,0.165,0.001,0.6,0.036
7.15,0.165,0.09,0.6,0.009
7.15,0.165,0.26,0.6,0.035
7.15,0.165,0.35,0.6,0.009
7.15,0.17,0.38,10.8,0.038
7.15,0.175,0.2,12.2,0.009
7.15,0.175,0.34,1.4,0.03
7.15,0.185,0.35,14.15,0.009
7.15,0.185,0.5,0.6,0.009
7.15,0.2,0.26,0.6,0.146
7.15,0.2,0.32,5.7,0.042
7.15,0.205,0.001,0.6,0.009
7.15,0.22,0.32,1.5,0.138
7.15,0.22,0.4,2.25,0.037
7.15,0.23,0.001,0.6,0.009
7.15,0.23,0.15,1.4,0.009
7.15,0.23,0.44,1.8,0.16
7.15,0.23,0.44,11.6,0.027
7.15,0.235,0.31,1.65,0.028
7.15,0.235,0.34,3.75,0.034
7.15,0.24,0.49,3.1,0.03
7.15,0.245,0.5,1.7,0.009
7.15,0.255,0.37,4.1,0.032
7.15,0.26,0.26,4.75,0.009
7.15,0.26,0.36,1.35,0.009
7.15,0.265,0.31,8.25,0.61
7.15,0.275,0.001,0.6,0.009
7.15,0.275,0.001,0.6,0.009
7.15,0.275,0.31,17.1,0.61
7.15,0.275,0.39,1.45,0.102
7.15,0.275,0.51,1.85,0.009
7.15,0.28,0.001,0.6,0.158
7.15,0.28,0.27,8.9,0.009
7.15,0.28,0.31,0.6,0.009
7.15,0.28,0.31,1.75,0.04
7.15,0.285,0.02,0.6,0.009
7.15,0.285,0.05,0.6,0.009
7.15,0.285,0.14,0.6,0.009
7.15,0.285,0.41,2.0,0.078
7.15,0.285,0.41,5.2,0.146
7.15,0.285,0.49,7.6,0.61
7.15,0.29,0.32,2.15,0.031
7.15,0.295,0.001,2.4,0.009
7.15,0.295,0.32,15.15,0.122
7.15,0.3,0.26,8.15,0.03
7.15,0.3,0.49,1.55,0.055
7.15,0.305,0.26,2.7,0.132
7.15,0.31,0.49,0.6,0.009
7.15,0.315,0.26,1.45,0.61
7.15,0.315,0.28,2.1,0.009
7.15,0.315,0.28,2.25,0.035
7.15,0.315,0.29,1.4,0.093
7.15,0.315,0.33,11.1,0.133
7.15,0.315,0.34,5.2,0.043
7.15,0.32,0.001,8.15,0.009
7.15,0.32,0.12,0.6,0.009
7.15,0.32,0.36,0.6,0.009
7.15,0.32,0.49,4.7,0.009
7.15,0.325,0.32,9.5,0.027
7.15,0.325,0.34,4.2,0.034
7.15,0.325,0.36,14.5,0.009
7.15,0.34,0.32,12.3,0.175
7.15,0.34,0.4,0.6,0.009
7.15,0.34,0.42,9.4,0.036
7.15,0.34,0.44,2.85,0.009
7.15,0.34,0.5,12.2,0.009
7.15,0.345,0.37,0.6,0.084
7.15,0.35,0.34,5.9,0.009
7.15,0.35,0.49,8.9,0.042
7.15,0.355,0.26,0.6,0.009
7.15,0.355,0.32,4.1,0.085
7.15,0.355,0.43,0.6,0.009
7.15,0.355,0.5,1.4,0.064
7.15,0.36,0.36,2.1,0.071
7.15,0.39,0.4,8.65,0.123
7.15,0.405,0.32,0.6,0.009
7.15,0.555,0.3,13.7,0.049
7.15,0.57,0.001,0.6,0.116
7.15,0.575,0.001,0.6,0.009
7.15,0.575,0.001,0.6,0.03
7.15,0.58,0.11,2.4,0.009
7.15,0.58,0.32,0.6,0.009
7.15,0.58,0.33,11.75,0.021
7.15,0.58,0.34,0.6,0.009
7.15,0.585,0.36,11.0,0.009
7.15,0.59,0.44,0.6,0.009
7.15,0.595,0.001,0.6,0.009
7.15,0.595,0.001,0.6,0.07
7.15,0.595,0.001,12.4,0.009
7.15,0.595,0.1,11.1,0.009
7.15,0.595,0.13,1.95,0.03
7.15,0.595,0.34,13.65,0.61
7.15,0.6,0.33,6.85,0.009
7.15,0.625,0.31,1.8,0.009
7.15,0.63,0.001,0.6,0.009
7.15,0.63,0.4,0.6,0.009
7.15,0.63,0.4,11.0,0.127
7.15,0.635,0.001,15.3,0.009
7.15,0.635,0.33,15.0,0.009
7.15,0.64,0.42,0.6,0.009
7.15,0.645,0.001,13.1,0.042
7.15,0.67,0.49,12.3,0.61
7.15,0.675,0.001,0.6,0.037
7.15,0.68,0.001,17.3,0.009
7.15,0.68,0.3,0.6,0.046
7.15,0.68,0.36,8.45,0.009
7.15,0.68,0.49,0.6,0.146
7.15,0.685,0.001,0.6,0.009
7.15,0.685,0.001,0.6,0.029
7.15,0.685,0.001,0.6,0.035
7.15,0.685,0.001,0.6,0.037
7.15,0.685,0.001,15.4,0.009
7.15,0.685,0.44,1.75,0.009
7.15,0.69,0.001,0.6,0.009
7.15,0.69,0.001,0.6,0.009
7.15,0.69,0.39,0.6,0.009
7.15,0.765,0.49,0.6,0.159
7.15,0.77,0.001,0.6,0.056
7.15,0.825,0.001,17.35,0.009
7.15,0.83,0.001,0.6,0.051
7.15,0.935,0.001,0.6,0.033
7.15,0.95,0.001,0.6,0.113
7.15,0.95,0.001,7.25,0.132
7.15,0.95,0.001,11.1,0.102
7.15,0.96,0.001,0.6,0.009
7.15,1.07,0.001,0.6,0.009
7.15,1.09,0.001,0.6,0.009
7.2,0.08,0.001,0.6,0.009
7.2,0.08,0.001,0.6,0.009
7.2,0.08,0.001,0.6,0.009
7.2,0.08,0.001,0.6,0.009
7.2,0.08,0.24,0.6,0.009
7.2,0.08,0.24,0.6,0.009
7.2,0.08,0.24,1.85,0.009
7.2,0.08,0.28,0.6,0.042
7.2,0.08,0.35,0.6,0.009
7.2,0.08,0.36,0.6,0.009
7.2,0.08,0.36,0.6,0.009
7.2,0.09,0.49,10.9,0.009
7.2,0.12,0.15,0.6,0.086
7.2,0.125,0.001,0.6,0.009
7.2,0.125,0.31,4.2,0.009
7.2,0.15,0.001,0.6,0.009
7.2,0.15,0.08,17.4,0.009
7.2,0.15,0.11,0.6,0.009
7.2,0.155,0.001,0.6,0.11
7.2,0.155,0.06,0.6,0.009
7.2,0.155,0.16,1.4,0.026
7.2,0.155,0.4,2.05,0.009
7.2,0.16,0.04,0.6,0.009
7.2,0.16,0.23,1.5,0.143
7.2,0.165,0.001,0.6,0.009
7.2,0.165,0.05,0.6,0.61
7.2,0.165,0.25,13.55,0.029
7.2,0.165,0.31,0.6,0.009
7.2,0.165,0.31,0.6,0.04
7.2,0.17,0.001,0.6,0.009
7.2,0.17,0.001,0.6,0.13
7.2,0.18,0.23,2.15,0.009
7.2,0.185,0.001,0.6,0.009
7.2,0.19,0.001,0.6,0.009
7.2,0.2,0.49,0.6,0.035
7.2,0.205,0.001,6.35,0.009
7.2,0.205,0.23,6.55,0.039
7.2,0.205,0.27,1.4,0.037
7.2,0.21,0.15,1.7,0.009
7.2,0.21,0.36,2.4,0.61
7.2,0.215,0.26,12.2,0.009
7.2,0.215,0.29,1.45,0.034
7.2,0.215,0.36,2.0,0.04
7.2,0.215,0.37,0.6,0.009
7.2,0.22,0.001,2.2,0.009
7.2,0.22,0.26,13.65,0.61
7.2,0.22,0.35,12.3,0.031
7.2,0.22,0.42,13.8,0.009
7.2,0.22,0.44,0.6,0.098
7.2,0.225,0.34,11.8,0.025
7.2,0.225,0.35,14.3,0.009
7.2,0.23,0.001,0.6,0.009
7.2,0.23,0.001,13.5,0.009
7.2,0.23,0.36,0.6,0.009
7.2,0.23,0.49,12.3,0.033
7.2,0.235,0.38,11.1,0.61
7.2,0.24,0.21,0.6,0.009
7.2,0.24,0.32,0.6,0.61
7.2,0.245,0.19,7.7,0.009
7.2,0.245,0.26,0.6,0.009
7.2,0.245,0.49,0.6,0.09
7.2,0.25,0.12,1.95,0.009
7.2,0.255,0.16,1.45,0.009
7.2,0.255,0.24,4.8,0.029
7.2,0.255,0.25,2.9,0.009
7.2,0.255,0.36,5.1,0.046
7.2,0.26,0.001,65.8,0.11
7.2,0.265,0.31,2.05,0.047
7.2,0.275,0.001,0.6,0.009
7.2,0.28,0.001,2.25,0.61
7.2,0.28,0.31,1.9,0.033
7.2,0.28,0.49,6.85,0.009
7.2,0.28,0.5,8.55,0.009
7.2,0.285,0.15,11.6,0.028
7.2,0.285,0.3,7.7,0.04
7.2,0.285,0.36,2.95,0.61
7.2,0.285,0.41,1.4,0.048
7.2,0.285,0.46,0.6,0.009
7.2,0.29,0.15,0.6,0.1
7.2,0.29,0.3,1.95,0.033
7.2,0.295,0.27,17.3,0.025
7.2,0.295,0.31,10.55,0.031
7.2,0.295,0.34,7.85,0.035
7.2,0.295,0.41,3.95,0.009
7.2,0.3,0.26,17.0,0.009
7.2,0.3,0.49,0.6,0.009
7.2,0.305,0.38,1.55,0.031
7.2,0.305,0.49,11.7,0.009
7.2,0.315,0.26,8.7,0.078
7.2,0.315,0.4,9.4,0.027
7.2,0.32,0.27,1.65,0.032
7.2,0.32,0.32,12.4,0.61
7.2,0.32,0.37,8.65,0.61
7.2,0.325,0.001,0.6,0.009
7.2,0.325,0.32,2.4,0.044
7.2,0.325,0.32,12.3,0.137
7.2,0.325,0.42,1.6,0.009
7.2,0.325,0.71,1.4,0.009
7.2,0.33,0.36,0.6,0.035
7.2,0.335,0.001,1.3,0.018
7.2,0.335,0.31,2.9,0.043
7.2,0.335,0.5,0.6,0.036
7.2,0.345,0.33,13.55,0.035
7.2,0.345,0.38,8.7,0.037
7.2,0.355,0.33,6.8,0.61
7.2,0.355,0.35,0.6,0.009
7.2,0.355,0.4,1.85,0.05
7.2,0.355,0.42,1.35,0.037
7.2,0.355,0.43,2.65,0.009
7.2,0.355,0.43,8.1,0.009
7.2,0.36,0.001,0.6,0.009
7.2,0.36,0.001,0.6,0.009
7.2,0.39,0.001,0.6,0.009
7.2,0.39,0.33,15.3,0.037
7.2,0.395,0.26,2.7,0.079
7.2,0.395,0.36,1.55,0.041
7.2,0.4,0.33,17.3,0.009
7.2,0.565,0.32,8.65,0.009
7.2,0.575,0.3,0.6,0.009
7.2,0.575,0.3,2.4,0.009
7.2,0.575,0.31,1.7,0.027
7.2,0.58,0.32,12.3,0.009
7.2,0.58,0.37,11.0,0.009
7.2,0.585,0.001,0.6,0.104
7.2,0.585,0.39,0.6,0.009
7.2,0.59,0.39,0.6,0.13
7.2,0.595,0.001,0.6,0.044
7.2,0.595,0.001,0.6,0.121
7.2,0.595,0.36,1.35,0.61
7.2,0.595,0.4,0.6,0.009
7.2,0.595,0.4,0.6,0.049
7.2,0.595,0.4,1.55,0.146
7.2,0.595,0.44,1.5,0.009
7.2,0.595,0.49,0.6,0.009
7.2,0.625,0.08,3.6,0.042
7.2,0.625,0.13,0.6,0.128
7.2,0.625,0.43,0.6,0.037
7.2,0.63,0.4,0.6,0.009
7.2,0.63,0.4,6.75,0.033
7.2,0.635,0.001,0.6,0.032
7.2,0.635,0.001,0.6,0.039
7.2,0.635,0.33,8.15,0.079
7.2,0.64,0.46,0.6,0.009
7.2,0.645,0.001,0.6,0.009
7.2,0.645,0.42,0.6,0.12
7.2,0.65,0.36,1.7,0.122
7.2,0.66,0.4,0.6,0.038
7.2,0.67,0.001,2.15,0.119
7.2,0.67,0.34,17.2,0.009
7.2,0.67,0.39,0.6,0.009
7.2,0.675,0.001,0.6,0.055
7.2,0.675,0.001,3.7,0.009
7.2,0.675,0.001,15.3,0.009
7.2,0.675,0.49,1.55,0.118
7.2,0.68,0.001,0.6,0.009
7.2,0.68,0.001,0.6,0.009
7.2,0.68,0.001,0.6,0.092
7.2,0.68,0.001,0.6,0.102
7.2,0.68,0.001,5.8,0.032
7.2,0.68,0.001,17.4,0.033
7.2,0.68,0.45,0.6,0.025
7.2,0.685,0.001,0.6,0.009
7.2,0.685,0.001,0.6,0.009
7.2,0.685,0.001,1.85,0.091
7.2,0.685,0.43,0.6,0.009
7.2,0.69,0.001,0.6,0.009
7.2,0.69,0.001,1.4,0.009
7.2,0.69,0.001,2.0,0.026
7.2,0.69,0.31,1.55,0.009
7.2,0.77,0.001,1.15,0.087
7.2,0.935,0.001,0.6,0.009
7.2,0.95,0.001,0.6,0.009
7.2,0.95,0.001,1.9,0.032
7.2,0.955,0.001,0.6,0.009
7.2,0.955,0.001,0.6,0.009
7.2,0.955,0.001,0.6,0.009
7.2,0.96,0.001,0.6,0.092
7.2,0.965,0.001,0.6,0.009
7.2,1.07,0.001,0.6,0.009
7.2,1.07,0.001,0.6,0.009
7.2,1.07,0.2,1.5,0.009
7.2,1.09,0.001,0.6,0.009
7.2,1.09,0.001,0.6,0.009
7.2,1.09,0.26,1.4,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.009
7.3,0.08,0.001,0.6,0.095
7.3,0.08,0.001,0.6,0.125
7.3,0.08,0.001,0.6,0.165
7.3,0.08,0.03,0.6,0.61
7.3,0.08,0.11,0.6,0.009
7.3,0.08,0.12,0.6,0.009
7.3,0.08,0.14,0.6,0.009
7.3,0.08,0.26,1.8,0.009
7.3,0.08,0.36,0.6,0.03
7.3,0.115,0.001,0.6,0.009
7.3,0.145,0.16,0.6,0.009
7.3,0.15,0.001,0.6,0.009
7.3,0.15,0.001,0.6,0.009
7.3,0.15,0.14,0.6,0.009
7.3,0.155,0.001,0.6,0.009
7.3,0.155,0.17,0.6,0.009
7.3,0.155,0.34,0.6,0.039
7.3,0.16,0.5,0.6,0.009
7.3,0.165,0.001,0.6,0.009
7.3,0.165,0.001,1.0,0.009
7.3,0.165,0.001,12.4,0.009
7.3,0.165,0.13,0.6,0.009
7.3,0.165,0.15,0.6,0.009
7.3,0.165,0.31,0.6,0.03
7.3,0.165,0.46,1.5,0.009
7.3,0.165,0.49,0.6,0.009
7.3,0.17,0.13,0.6,0.009
7.3,0.18,0.15,0.6,0.009
7.3,0.185,0.31,1.45,0.04
7.3,0.185,0.32,2.2,0.029
7.3,0.19,0.001,0.6,0.009
7.3,0.19,0.26,0.6,0.61
7.3,0.19,0.27,0.6,0.009
7.3,0.2,0.001,0.6,0.009
7.3,0.2,0.27,1.5,0.009
7.3,0.2,0.32,0.6,0.009
7.3,0.2,0.5,0.6,0.009
7.3,0.205,0.22,2.25,0.61
7.3,0.205,0.25,5.9,0.035
7.3,0.205,0.27,1.5,0.124
7.3,0.21,0.49,2.2,0.03
7.3,0.22,0.001,0.6,0.009
7.3,0.225,0.001,4.75,0.009
7.3,0.23,0.36,8.15,0.084
7.3,0.235,0.42,0.6,0.009
7.3,0.245,0.25,2.1,0.084
7.3,0.245,0.28,2.25,0.142
7.3,0.25,0.001,0.6,0.009
7.3,0.25,0.27,1.45,0.009
7.3,0.25,0.43,0.6,0.009
7.3,0.255,0.001,0.6,0.009
7.3,0.255,0.001,2.85,0.031
7.3,0.255,0.31,3.95,0.075
7.3,0.26,0.29,10.7,0.145
7.3,0.26,0.31,1.55,0.009
7.3,0.26,0.4,2.5,0.035
7.3,0.26,0.49,13.0,0.009
7.3,0.265,0.49,14.45,0.105
7.3,0.265,0.7,0.6,0.136
7.3,0.275,0.32,1.7,0.132
7.3,0.275,0.35,2.15,0.009
7.3,0.28,0.001,1.4,0.009
7.3,0.28,0.24,3.95,0.037
7.3,0.28,0.32,4.85,0.009
7.3,0.28,0.39,12.2,0.124
7.3,0.28,0.51,0.6,0.009
7.3,0.285,0.31,7.95,0.028
7.3,0.285,0.32,11.7,0.038
7.3,0.285,0.53,2.05,0.009
7.3,0.29,0.001,0.6,0.009
7.3,0.29,0.24,9.25,0.009
7.3,0.29,0.3,2.7,0.032
7.3,0.29,0.34,1.75,0.009
7.3,0.29,0.39,6.35,0.035
7.3,0.29,0.4,0.6,0.009
7.3,0.29,0.44,6.3,0.009
7.3,0.295,0.001,0.6,0.61
7.3,0.295,0.26,0.6,0.107
7.3,0.295,0.26,1.85,0.124
7.3,0.295,0.36,2.1,0.03
7.3,0.295,0.44,3.95,0.112
7.3,0.295,0.5,13.8,0.009
7.3,0.3,0.26,8.0,0.165
7.3,0.305,0.33,8.65,0.61
7.3,0.31,0.001,2.15,0.009
7.3,0.31,0.32,12.3,0.146
7.3,0.315,0.27,2.9,0.039
7.3,0.315,0.33,6.5,0.61
7.3,0.315,0.34,0.6,0.035
7.3,0.315,0.34,3.4,0.009
7.3,0.32,0.41,14.4,0.009
7.3,0.325,0.001,8.7,0.009
7.3,0.325,0.16,8.2,0.009
7.3,0.325,0.21,2.6,0.009
7.3,0.325,0.23,10.9,0.051
7.3,0.325,0.28,13.8,0.025
7.3,0.325,0.35,12.4,0.009
7.3,0.325,0.37,11.2,0.009
7.3,0.325,0.42,7.7,0.068
7.3,0.325,0.43,2.1,0.039
7.3,0.325,0.49,0.6,0.1
7.3,0.33,0.36,1.45,0.009
7.3,0.34,0.26,5.85,0.61
7.3,0.34,0.33,17.2,0.009
7.3,0.34,0.36,0.6,0.085
7.3,0.34,0.37,4.1,0.009
7.3,0.34,0.37,5.8,0.039
7.3,0.34,0.39,0.6,0.009
7.3,0.34,0.4,1.55,0.03
7.3,0.345,0.15,1.45,0.332
7.3,0.345,0.22,0.6,0.034
