8800,255,150,3400,9
8800,260,380,9400,9
8800,265,1,600,24
8800,265,280,1400,9
8800,285,490,600,9
8800,290,1,600,28
8800,300,110,600,9
8800,320,1,600,43
8800,325,700,600,9
8800,325,710,600,9
8800,330,460,1850,53
8800,340,100,600,9
8800,350,500,600,33
8800,350,690,600,9
8800,355,400,8150,79
8800,380,430,13700,9
8800,380,490,600,165
8800,385,360,1400,610
8800,385,520,600,160
8800,390,160,600,29
8800,510,380,7800,9
8800,550,370,11600,9
8800,560,340,600,9
8800,565,400,2500,9
8800,575,1,2100,132
8800,575,340,7400,610
8800,585,120,14200,9
8800,590,230,10600,32
8800,600,1,17200,9
8800,600,490,600,37
8800,680,460,600,9
8800,680,500,8650,9
8800,685,1,600,9
8800,690,430,600,9
8800,950,1,600,9
8800,950,1,600,9
8800,960,1,600,93
8800,1130,250,600,9
8900,80,1,600,9
8900,80,1,600,130
8900,80,50,600,9
8900,80,100,1950,26
8900,80,280,1900,9
8900,100,130,600,9
8900,160,1,1800,24
8900,230,1,600,9
8900,240,1,11000,9
8900,280,1,600,9
8900,280,1,600,610
8900,280,400,600,9
8900,285,380,1700,27
8900,295,290,600,9
8900,315,120,1150,117
8900,325,320,2100,32
8900,325,390,600,24
8900,330,1,4900,122
8900,345,490,600,9
8900,350,1,1500,9
8900,350,360,17200,135
8900,350,530,2550,9
8900,350,730,600,9
8900,355,310,600,9
8900,355,340,600,610
8900,355,400,600,9
8900,360,340,600,42
8900,380,340,10600,32
8900,390,400,7250,27
8900,390,440,600,9
8900,395,360,6700,9
8900,420,310,600,44
8900,420,320,600,38
8900,545,1,8700,610
8900,565,310,2200,9
8900,590,1,1550,28
8900,595,300,2050,104
8900,595,310,600,9
8900,595,340,4100,9
8900,595,350,1900,41
8900,595,510,13000,9
8900,630,430,17300,9
8900,635,1,600,9
8900,635,400,600,102
8900,635,490,17050,93
8900,670,210,1450,47
8900,675,1,600,9
8900,680,280,600,9
8900,685,1,600,9
8900,690,200,1550,9
8900,765,1,6500,9
8900,775,1,600,32
8900,950,1,15400,9
8900,1070,1,600,87
8900,1180,1,600,9
9000,80,1,600,9
9000,80,1,600,9
9000,80,1,600,90
9000,80,1,13550,9
9000,115,150,5150,9
9000,125,360,600,9
9000,150,1,1400,610
9000,150,270,600,9
9000,150,330,4250,9
9000,160,1,2100,32
9000,190,510,10700,9
9000,200,510,8500,126
9000,205,1,600,9
9000,210,140,600,104
9000,210,150,600,105
9000,210,490,600,38
9000,225,250,1500,9
9000,230,230,1600,9
9000,230,330,10800,33
9000,280,1,600,106
9000,280,1,1350,9
9000,285,1,600,9
9000,285,330,600,9
9000,285,730,600,9
9000,295,710,600,33
9000,310,310,1850,9
9000,310,330,600,9
9000,315,160,600,36
9000,320,250,14350,9
9000,325,1,600,119
9000,325,140,2800,9
9000,325,210,600,21
9000,325,350,600,42
9000,325,360,600,34
9000,330,500,600,9
9000,340,490,600,9
9000,350,400,600,9
9000,350,440,11600,31
9000,355,420,600,9
9000,355,430,9400,9
9000,355,490,600,9
9000,355,720,600,50
9000,360,420,10700,9
9000,370,250,600,9
9000,390,490,2250,9
9000,415,500,600,33
9000,420,430,12300,9
9000,440,360,12400,33
9000,510,120,600,30
9000,555,330,8600,610
9000,560,500,600,36
9000,580,1,600,44
9000,580,460,600,47
9000,585,320,10900,123
9000,595,160,14900,9
9000,595,490,2950,28
9000,595,500,1600,45
9000,595,720,600,9
9000,625,1,4000,9
9000,630,340,7700,9
9000,630,510,10700,610
9000,635,490,600,9
9000,675,1,5700,9
9000,680,1,600,17
9000,680,180,600,9
9000,680,340,600,32
9000,680,380,600,9
9000,685,1,600,9
9000,690,440,2950,37
9000,935,1,600,9
9000,950,1,600,9
9000,950,1,17300,9
9000,1070,1,600,145
9000,1580,1,600,39
9100,400,1,600,130
9100,420,380,7700,610
9100,560,1,600,9
9200,80,1,600,9
9200,80,1,600,123
9200,80,1,1750,99
9200,80,20,600,9
9200,200,210,7600,118
9200,235,1,600,9
9200,245,30,600,9
9200,360,1,600,9
9200,395,490,600,9
9200,395,710,600,9
9200,550,490,600,9
9200,580,340,1550,43
9200,600,1,600,59
9200,630,1,600,42
9200,630,1,13550,9
9200,680,490,600,50
9200,950,1,600,9
9200,1070,1,2250,32
9300,80,1,600,9
9300,80,1,600,9
9300,80,1,600,610
9300,80,1,7600,9
9300,80,280,600,9
9300,170,510,1550,9
9300,205,130,600,27
9300,235,210,600,9
9300,265,310,1550,9
9300,285,310,600,9
9300,340,1,600,119
9300,340,360,1500,9
9300,350,330,2250,9
9300,355,490,600,9
9300,365,1,600,142
9300,385,380,7950,35
9300,420,320,3150,9
9300,580,260,600,9
9300,580,500,12400,9
9300,625,250,600,9
9300,680,1,600,9
9300,680,340,13800,9
9300,690,1,4800,9
9300,690,440,600,34
9300,950,1,600,107
9400,80,1,600,9
9400,80,1,600,9
9400,80,100,600,9
9400,80,490,600,32
9400,105,490,600,9
9400,180,1,600,9
9400,210,430,600,9
9400,230,130,600,101
9400,230,510,600,9
9400,235,1,600,9
9400,285,210,600,9
9400,295,490,600,9
9400,350,1,600,106
9400,355,130,600,9
9400,355,420,12300,9
9400,360,1,9500,23
9400,360,110,600,110
9400,590,440,1550,35
9400,595,1,600,9
9400,595,340,1900,9
9400,625,320,1400,36
9400,630,1,2800,9
9400,630,320,600,100
9400,650,390,11800,9
9400,950,1,8300,37
9400,1070,1,600,91
9500,80,1,600,9
9500,80,1,600,9
9500,80,1,600,101
9500,80,1,600,136
9500,80,120,1350,119
9500,80,230,600,9
9500,125,1,600,9
9500,155,1,600,9
9500,175,160,4200,9
9500,240,20,600,9
9500,240,310,600,26
9500,260,260,600,9
9500,295,140,8500,610
9500,325,340,17300,35
9500,325,530,12300,50
9500,340,450,2800,9
9500,340,500,600,9
9500,345,130,17000,9
9500,355,340,600,27
9500,385,360,10650,610
9500,400,360,600,9
9500,415,490,12500,610
9500,420,1,600,9
9500,580,310,600,21
9500,590,420,600,33
9500,595,1,600,31
9500,625,360,6500,34
9500,670,1,600,33
9500,670,490,2800,102
9500,675,1,5200,9
9500,675,360,600,115
9500,1090,310,600,9
9600,80,1,600,9
9600,155,1,600,160
9600,220,1,600,105
9600,260,50,600,9
9600,280,1,600,100
9600,285,1,600,9
9600,355,230,600,130
9600,595,390,1350,34
9600,640,1,2600,44
9600,680,280,600,27
9600,955,1,600,9
9700,80,1,1100,159
9700,80,1,1950,9
9700,155,180,600,109
9700,225,1,600,9
9700,345,440,600,9
9700,385,490,600,9
9800,80,1,1450,9
9800,360,460,1500,41
9900,80,40,600,98
9900,80,500,600,28
9900,165,1,600,9
9900,170,140,8400,124
9900,180,1,600,9
9900,290,360,600,43
9900,370,120,600,9
9900,385,1,1600,9
9900,420,1,600,29
9900,555,1,600,9
9900,625,1,600,49
9900,680,1,600,30
9900,955,1,600,9
10000,80,1,600,9
10000,80,1,600,9
10000,80,1,15250,9
10000,80,530,600,29
10000,155,1,600,9
10000,205,160,600,146
10000,275,150,13800,9
10000,280,1,600,103
10000,290,1,600,9
10000,320,360,1450,34
10000,380,1,600,610
10000,385,220,600,9
10000,405,1,600,9
10000,545,110,2950,9
10000,550,500,600,41
10000,670,230,600,25
10000,670,300,2550,41
10000,685,240,600,44
10000,1070,1,600,121
10100,80,1,600,9
10100,80,1,600,9
10100,200,120,600,9
10100,380,140,1350,9
12600,80,1,600,103
12700,245,500,600,9
12700,560,1,600,96
12800,80,1,600,28
12800,80,1,600,59
12800,80,1,1450,9
12800,80,1,3400,9
12800,420,1,600,9
12900,80,1,600,9
12900,80,1,600,90
12900,80,1,600,122
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,9
13200,80,1,600,85
13200,80,1,600,87
13200,80,1,600,89
13200,80,1,600,99
13200,80,1,600,102
13200,80,240,600,9
13200,160,1,600,9
13200,205,1,600,9
13200,420,1,6100,86
13200,485,1,600,9
13300,80,1,600,9
13300,80,1,600,9
13800,80,1,600,9
13800,80,1,600,9
13800,80,1,600,168
13800,80,510,600,9
13800,565,1,11100,33
14000,80,1,600,9
14000,80,1,600,9
14000,80,1,600,9
14000,80,1,600,9
14000,80,1,600,9
14000,80,1,2200,610
14000,80,270,600,112
14000,555,1,600,610
14000,570,1,600,610
14000,600,1,600,9
14200,80,1,600,9
14200,80,1,600,9
14200,80,1,600,100
14200,80,1,1450,9
14200,80,1,17450,9
14200,425,1,1800,85
14300,80,1,600,9
14300,80,1,600,9
14300,80,1,600,100
14300,80,1,600,120
14300,80,1,600,136
15000,80,1,600,9
15000,80,1,600,9
15000,80,1,600,96
15000,80,1,600,116
15000,80,220,1550,103
15000,80,300,17300,9
15000,325,1,3200,103
15000,330,1,600,9
15000,405,1,600,118
15500,80,1,600,9
15500,80,1,600,9
15500,80,1,600,9
15500,80,1,600,9
15500,80,1,600,87
15500,80,1,1400,610
15500,80,1,11600,91
15500,80,260,600,9
15500,80,270,1550,9
15500,285,500,600,9
